301.0	1
301.0	1
301.0	1
301.0	2
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	2
301.0	1
301.0	1
301.0	2
301.0	2
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	2
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	2
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	2
301.0	1
301.0	2
301.0	2
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	2
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	2
301.0	1
301.0	1
301.0	2
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	2
301.0	1
301.0	1
301.0	1
301.0	1
301.0	2
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
301.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	2
302.0	1
302.0	1
302.0	1
302.0	1
302.0	2
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	2
302.0	1
302.0	1
302.0	2
302.0	2
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	2
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	2
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	2
302.0	1
302.0	2
302.0	2
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	2
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	2
302.0	1
302.0	1
302.0	2
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	2
302.0	1
302.0	1
302.0	1
302.0	1
302.0	2
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
302.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	2
303.0	1
303.0	1
303.0	1
303.0	1
303.0	2
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	2
303.0	1
303.0	1
303.0	2
303.0	2
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	2
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	2
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	2
303.0	1
303.0	2
303.0	2
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	2
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	2
303.0	1
303.0	1
303.0	2
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	2
303.0	1
303.0	1
303.0	1
303.0	1
303.0	2
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
303.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	2
304.0	1
304.0	1
304.0	1
304.0	1
304.0	2
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	2
304.0	1
304.0	1
304.0	2
304.0	2
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	2
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	2
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	2
304.0	1
304.0	2
304.0	2
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	2
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	2
304.0	1
304.0	1
304.0	2
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	2
304.0	1
304.0	1
304.0	1
304.0	1
304.0	2
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
304.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	2
305.0	1
305.0	1
305.0	1
305.0	1
305.0	2
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	2
305.0	1
305.0	1
305.0	2
305.0	2
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	2
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	2
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	2
305.0	1
305.0	2
305.0	2
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	2
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	2
305.0	1
305.0	1
305.0	2
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	2
305.0	1
305.0	1
305.0	1
305.0	1
305.0	2
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
305.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	2
306.0	1
306.0	1
306.0	1
306.0	1
306.0	2
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	2
306.0	1
306.0	1
306.0	2
306.0	2
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	2
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	2
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	2
306.0	1
306.0	2
306.0	2
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	2
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	2
306.0	1
306.0	1
306.0	2
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	2
306.0	1
306.0	1
306.0	1
306.0	1
306.0	2
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
306.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	2
307.0	1
307.0	1
307.0	1
307.0	1
307.0	2
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	2
307.0	1
307.0	1
307.0	2
307.0	2
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	2
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	2
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	2
307.0	1
307.0	2
307.0	2
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	2
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	2
307.0	1
307.0	1
307.0	2
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	2
307.0	1
307.0	1
307.0	1
307.0	1
307.0	2
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
307.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	2
308.0	1
308.0	1
308.0	1
308.0	1
308.0	2
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	2
308.0	1
308.0	1
308.0	2
308.0	2
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	2
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	2
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	2
308.0	1
308.0	2
308.0	2
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	2
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	2
308.0	1
308.0	1
308.0	2
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	2
308.0	1
308.0	1
308.0	1
308.0	1
308.0	2
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
308.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	2
309.0	1
309.0	1
309.0	1
309.0	1
309.0	2
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	2
309.0	1
309.0	1
309.0	2
309.0	2
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	2
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	2
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	2
309.0	1
309.0	2
309.0	2
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	2
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	2
309.0	1
309.0	1
309.0	2
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	2
309.0	1
309.0	1
309.0	1
309.0	1
309.0	2
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
309.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	2
310.0	1
310.0	1
310.0	1
310.0	1
310.0	2
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	2
310.0	1
310.0	1
310.0	2
310.0	2
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	2
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	2
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	2
310.0	1
310.0	2
310.0	2
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	2
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	2
310.0	1
310.0	1
310.0	2
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	2
310.0	1
310.0	1
310.0	1
310.0	1
310.0	2
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
310.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	2
311.0	1
311.0	1
311.0	1
311.0	1
311.0	2
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	2
311.0	1
311.0	1
311.0	2
311.0	2
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	2
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	2
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	2
311.0	1
311.0	2
311.0	2
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	2
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	2
311.0	1
311.0	1
311.0	2
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	2
311.0	1
311.0	1
311.0	1
311.0	1
311.0	2
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
311.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	2
312.0	1
312.0	1
312.0	1
312.0	1
312.0	2
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	2
312.0	1
312.0	1
312.0	2
312.0	2
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	2
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	2
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	2
312.0	1
312.0	2
312.0	2
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	2
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	2
312.0	1
312.0	1
312.0	2
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	2
312.0	1
312.0	1
312.0	1
312.0	1
312.0	2
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
312.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	2
313.0	1
313.0	1
313.0	1
313.0	1
313.0	2
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	2
313.0	1
313.0	1
313.0	2
313.0	2
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	2
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	2
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	2
313.0	1
313.0	2
313.0	2
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	2
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	2
313.0	1
313.0	1
313.0	2
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	2
313.0	1
313.0	1
313.0	1
313.0	1
313.0	2
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
313.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	2
314.0	1
314.0	1
314.0	1
314.0	1
314.0	2
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	2
314.0	1
314.0	1
314.0	2
314.0	2
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	2
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	2
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	2
314.0	1
314.0	2
314.0	2
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
314.0	1
